AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 09:28:29 Compatible with AeroDyn v13.0.
Polar "T1_Re1.100_M0.00_N9.0 360 M" on Foil "T1_Re1.100_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
17.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
0.00           Angle of attack for zero Cn for linear Cn curve (deg)
6.38113        Cn slope for zero lift for linear Cn curve (1/rad)
1.0883         Cn at stall value for positive angle of attack for linear Cn curve
-1.0495        Cn at stall value for negative angle of attack for linear Cn curve
0.00           Angle of attack for minimum CD (deg)
0.0119         Minimum CD value
     17.50    1.4190    0.0481
     18.00    1.4220    0.0535
     18.50    1.4212    0.0595
     19.00    1.4131    0.0667
     19.50    1.4007    0.0745
     20.00    1.3819    0.0834
     21.00    1.3582    0.1265
     22.00    1.3253    0.1485
     23.00    1.2912    0.1719
     24.00    1.2573    0.1965
     25.00    1.2246    0.2222
     26.00    1.1940    0.2487
     27.00    1.1658    0.2759
     28.00    1.1403    0.3036
     29.00    1.1174    0.3319
     30.00    1.0971    0.3606
     31.00    1.0792    0.3896
     32.00    1.0636    0.4190
     33.00    1.0499    0.4486
     34.00    1.0379    0.4784
     35.00    1.0274    0.5084
     36.00    1.0182    0.5387
     37.00    1.0101    0.5690
     38.00    1.0029    0.5995
     39.00    0.9963    0.6301
     40.00    0.9902    0.6607
     41.00    0.9845    0.6914
     42.00    0.9791    0.7221
     43.00    0.9738    0.7528
     44.00    0.9685    0.7834
     45.00    0.9631    0.8140
     46.00    0.9576    0.8445
     47.00    0.9518    0.8749
     48.00    0.9457    0.9051
     49.00    0.9392    0.9352
     50.00    0.9323    0.9650
     51.00    0.9250    0.9946
     52.00    0.9171    1.0240
     53.00    0.9087    1.0530
     54.00    0.8997    1.0817
     55.00    0.8901    1.1100
     56.00    0.8799    1.1379
     57.00    0.8690    1.1655
     58.00    0.8574    1.1925
     59.00    0.8452    1.2191
     60.00    0.8323    1.2452
     61.00    0.8186    1.2707
     62.00    0.8043    1.2957
     63.00    0.7893    1.3201
     64.00    0.7735    1.3438
     65.00    0.7571    1.3669
     66.00    0.7399    1.3893
     67.00    0.7221    1.4110
     68.00    0.7035    1.4320
     69.00    0.6843    1.4523
     70.00    0.6644    1.4717
     71.00    0.6438    1.4904
     72.00    0.6226    1.5082
     73.00    0.6008    1.5253
     74.00    0.5783    1.5414
     75.00    0.5552    1.5567
     76.00    0.5316    1.5711
     77.00    0.5074    1.5846
     78.00    0.4826    1.5971
     79.00    0.4573    1.6087
     80.00    0.4316    1.6194
     81.00    0.4053    1.6291
     82.00    0.3786    1.6378
     83.00    0.3515    1.6455
     84.00    0.3240    1.6523
     85.00    0.2962    1.6580
     86.00    0.2680    1.6627
     87.00    0.2395    1.6665
     88.00    0.2107    1.6692
     89.00    0.1817    1.6708
     90.00    0.1524    1.6715
     91.00    0.1230    1.6711
     92.00    0.0934    1.6697
     93.00    0.0638    1.6673
     94.00    0.0340    1.6639
     95.00    0.0042    1.6594
     96.00   -0.0256    1.6540
     97.00   -0.0553    1.6476
     98.00   -0.0851    1.6401
     99.00   -0.1147    1.6317
    100.00   -0.1441    1.6223
    101.00   -0.1734    1.6120
    102.00   -0.2025    1.6007
    103.00   -0.2314    1.5885
    104.00   -0.2599    1.5753
    105.00   -0.2881    1.5613
    106.00   -0.3160    1.5464
    107.00   -0.3435    1.5306
    108.00   -0.3706    1.5139
    109.00   -0.3972    1.4965
    110.00   -0.4233    1.4782
    111.00   -0.4599    1.4592
    112.00   -0.4847    1.4394
    113.00   -0.5088    1.4188
    114.00   -0.5324    1.3976
    115.00   -0.5552    1.3756
    116.00   -0.5774    1.3531
    117.00   -0.5989    1.3299
    118.00   -0.6196    1.3060
    119.00   -0.6395    1.2817
    120.00   -0.6586    1.2567
    121.00   -0.6769    1.2313
    122.00   -0.6942    1.2054
    123.00   -0.7107    1.1790
    124.00   -0.7263    1.1523
    125.00   -0.7409    1.1251
    126.00   -0.7546    1.0976
    127.00   -0.7673    1.0698
    128.00   -0.7789    1.0417
    129.00   -0.7896    1.0133
    130.00   -0.7992    0.9848
    131.00   -0.8077    0.9560
    132.00   -0.8152    0.9272
    133.00   -0.8215    0.8982
    134.00   -0.8268    0.8691
    135.00   -0.8310    0.8400
    136.00   -0.8341    0.8109
    137.00   -0.8360    0.7819
    138.00   -0.8368    0.7529
    139.00   -0.8365    0.7240
    140.00   -0.8350    0.6952
    141.00   -0.8325    0.6667
    142.00   -0.8288    0.6383
    143.00   -0.8239    0.6102
    144.00   -0.8180    0.5823
    145.00   -0.8110    0.5548
    146.00   -0.8029    0.5276
    147.00   -0.7937    0.5008
    148.00   -0.7834    0.4745
    149.00   -0.7721    0.4485
    150.00   -0.7598    0.4231
    151.00   -0.7465    0.3981
    152.00   -0.7323    0.3737
    153.00   -0.7171    0.3498
    154.00   -0.7010    0.3266
    155.00   -0.6841    0.3040
    156.00   -0.6663    0.2820
    157.00   -0.6479    0.2607
    158.00   -0.6288    0.2401
    159.00   -0.6091    0.2203
    160.00   -0.5889    0.2012
    161.00   -0.5683    0.1828
    162.00   -0.5475    0.1653
    163.00   -0.5267    0.1486
    164.00   -0.5060    0.1328
    165.00   -0.4858    0.1178
    166.00   -0.4664    0.1036
    167.00   -0.4483    0.0904
    168.00   -0.4321    0.0781
    169.00   -0.4183    0.0667
    170.00   -0.4077    0.0563
    171.00   -0.4005    0.0468
    172.00   -0.3963    0.0383
    173.00   -0.3926    0.0308
    174.00   -0.3838    0.0242
    175.00   -0.3615    0.0187
    176.00   -0.3188    0.0141
    177.00   -0.2548    0.0106
    178.00   -0.1755    0.0080
    179.00   -0.0888    0.0065
    180.00    0.0000    0.0060
    180.00    0.0000    0.0060
