AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 09:28:29 Compatible with AeroDyn v13.0.
Polar "T1_Re2.600_M0.00_N9.0 360 M" on Foil "T1_Re2.600_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
19.50          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
0.00           Angle of attack for zero Cn for linear Cn curve (deg)
6.52752        Cn slope for zero lift for linear Cn curve (1/rad)
1.1267         Cn at stall value for positive angle of attack for linear Cn curve
-1.0816        Cn at stall value for negative angle of attack for linear Cn curve
0.00           Angle of attack for minimum CD (deg)
0.0100         Minimum CD value
    -87.00   -0.2248    1.6690
    -86.00   -0.2529    1.6654
    -85.00   -0.2806    1.6608
    -84.00   -0.3079    1.6552
    -83.00   -0.3349    1.6486
    -82.00   -0.3614    1.6410
    -81.00   -0.3875    1.6324
    -80.00   -0.4131    1.6229
    -79.00   -0.4382    1.6124
    -78.00   -0.4628    1.6009
    -77.00   -0.4868    1.5886
    -76.00   -0.5103    1.5753
    -75.00   -0.5331    1.5611
    -74.00   -0.5553    1.5460
    -73.00   -0.5769    1.5301
    -72.00   -0.5978    1.5133
    -71.00   -0.6180    1.4956
    -70.00   -0.6376    1.4772
    -69.00   -0.6563    1.4580
    -68.00   -0.6744    1.4380
    -67.00   -0.6917    1.4173
    -66.00   -0.7082    1.3959
    -65.00   -0.7240    1.3738
    -64.00   -0.7390    1.3510
    -63.00   -0.7531    1.3276
    -62.00   -0.7665    1.3036
    -61.00   -0.7790    1.2791
    -60.00   -0.7908    1.2539
    -59.00   -0.8017    1.2283
    -58.00   -0.8117    1.2022
    -57.00   -0.8210    1.1756
    -56.00   -0.8294    1.1486
    -55.00   -0.8369    1.1212
    -54.00   -0.8437    1.0934
    -53.00   -0.8496    1.0653
    -52.00   -0.8548    1.0369
    -51.00   -0.8591    1.0082
    -50.00   -0.8626    0.9794
    -49.00   -0.8654    0.9503
    -48.00   -0.8674    0.9210
    -47.00   -0.8686    0.8917
    -46.00   -0.8692    0.8622
    -45.00   -0.8690    0.8327
    -44.00   -0.8682    0.8031
    -43.00   -0.8668    0.7735
    -42.00   -0.8648    0.7440
    -41.00   -0.8623    0.7146
    -40.00   -0.8592    0.6852
    -39.00   -0.8558    0.6560
    -38.00   -0.8520    0.6269
    -37.00   -0.8479    0.5980
    -36.00   -0.8436    0.5693
    -35.00   -0.8393    0.5409
    -34.00   -0.8349    0.5127
    -33.00   -0.8308    0.4849
    -32.00   -0.8269    0.4573
    -31.00   -0.8236    0.4301
    -30.00   -0.8210    0.4033
    -29.00   -0.8194    0.3768
    -28.00   -0.8190    0.3507
    -27.00   -0.8202    0.3250
    -26.00   -0.8234    0.2998
    -25.00   -0.8289    0.2750
    -24.00   -0.8372    0.2507
    -23.00   -0.8487    0.2269
    -22.00   -0.8640    0.2036
    -21.00   -0.8835    0.1809
    -20.00   -0.9073    0.1589
    -19.00   -0.9355    0.1377
    -18.00   -0.9676    0.1174
    -17.00   -1.0022    0.0984
    -16.00   -1.0372    0.0807
    -15.00   -1.0693    0.0649
    -14.00   -1.0941    0.0511
    -13.00   -1.1066    0.0396
    -12.00   -1.1021    0.0306
    -11.00   -1.0772    0.0240
    -10.00   -1.0960    0.0128
     -9.50   -1.0478    0.0124
     -9.00   -0.9987    0.0120
     -8.50   -0.9494    0.0116
     -8.00   -0.8965    0.0114
     -7.50   -0.8424    0.0112
     -7.00   -0.7879    0.0110
     -6.50   -0.7330    0.0109
     -6.00   -0.6778    0.0107
     -5.50   -0.6223    0.0106
     -5.00   -0.5665    0.0105
     -4.50   -0.5104    0.0104
     -4.00   -0.4542    0.0103
     -3.50   -0.3978    0.0103
     -3.00   -0.3412    0.0102
     -2.50   -0.2846    0.0101
     -2.00   -0.2278    0.0101
     -1.50   -0.1709    0.0101
     -1.00   -0.1140    0.0100
     -0.50   -0.0570    0.0100
      0.00   -0.0000    0.0100
      0.50    0.0570    0.0100
      1.00    0.1140    0.0100
      1.50    0.1709    0.0101
      2.00    0.2278    0.0101
      2.50    0.2846    0.0101
      3.00    0.3413    0.0102
      3.50    0.3978    0.0103
      4.00    0.4542    0.0103
      4.50    0.5105    0.0104
      5.00    0.5665    0.0105
      5.50    0.6223    0.0106
      6.00    0.6779    0.0107
      6.50    0.7331    0.0109
      7.00    0.7881    0.0110
      7.50    0.8426    0.0112
      8.00    0.8967    0.0114
      8.50    0.9496    0.0116
      9.00    0.9990    0.0120
      9.50    1.0481    0.0124
     10.00    1.0964    0.0128
     10.50    1.1435    0.0133
     11.00    1.1873    0.0138
     11.50    1.2312    0.0143
     12.00    1.2642    0.0149
     12.50    1.3021    0.0156
     13.00    1.3426    0.0162
     13.50    1.3794    0.0170
     14.00    1.4111    0.0181
     14.50    1.4407    0.0194
     15.00    1.4734    0.0205
     15.50    1.5046    0.0219
     16.00    1.5320    0.0235
     16.50    1.5541    0.0256
     17.00    1.5710    0.0283
     17.50    1.5823    0.0317
     18.00    1.5924    0.0354
     18.50    1.6065    0.0390
     19.00    1.6151    0.0434
     19.50    1.6186    0.0484
     20.00    1.6174    0.0541
     21.00    1.5509    0.1082
     22.00    1.4952    0.1318
     23.00    1.4362    0.1573
     24.00    1.3772    0.1842
     25.00    1.3207    0.2123
     26.00    1.2683    0.2411
     27.00    1.2210    0.2705
     28.00    1.1791    0.3002
     29.00    1.1423    0.3302
     30.00    1.1106    0.3604
     31.00    1.0834    0.3907
     32.00    1.0602    0.4210
     33.00    1.0405    0.4515
     34.00    1.0239    0.4821
     35.00    1.0098    0.5127
     36.00    0.9979    0.5433
     37.00    0.9878    0.5740
     38.00    0.9791    0.6047
     39.00    0.9715    0.6355
     40.00    0.9649    0.6662
     41.00    0.9589    0.6970
     42.00    0.9534    0.7277
     43.00    0.9482    0.7584
     44.00    0.9432    0.7890
     45.00    0.9382    0.8195
     46.00    0.9331    0.8499
     47.00    0.9278    0.8802
     48.00    0.9223    0.9103
     49.00    0.9164    0.9402
     50.00    0.9101    0.9700
     51.00    0.9034    0.9994
     52.00    0.8961    1.0286
     53.00    0.8883    1.0575
     54.00    0.8800    1.0861
     55.00    0.8710    1.1143
     56.00    0.8613    1.1421
     57.00    0.8510    1.1695
     58.00    0.8400    1.1964
     59.00    0.8284    1.2229
     60.00    0.8160    1.2488
     61.00    0.8029    1.2742
     62.00    0.7891    1.2991
     63.00    0.7745    1.3233
     64.00    0.7592    1.3469
     65.00    0.7432    1.3699
     66.00    0.7265    1.3922
     67.00    0.7091    1.4139
     68.00    0.6909    1.4347
     69.00    0.6721    1.4549
     70.00    0.6526    1.4742
     71.00    0.6324    1.4928
     72.00    0.6115    1.5106
     73.00    0.5900    1.5275
     74.00    0.5678    1.5436
     75.00    0.5451    1.5588
     76.00    0.5217    1.5731
     77.00    0.4978    1.5865
     78.00    0.4733    1.5990
     79.00    0.4483    1.6105
     80.00    0.4228    1.6211
     81.00    0.3968    1.6307
     82.00    0.3704    1.6394
     83.00    0.3435    1.6471
     84.00    0.3162    1.6538
     85.00    0.2885    1.6594
     86.00    0.2606    1.6641
     87.00    0.2322    1.6678
     88.00    0.2037    1.6704
     89.00    0.1748    1.6720
     90.00    0.1458    1.6726
     91.00    0.1165    1.6722
     92.00    0.0871    1.6708
     93.00    0.0576    1.6683
     94.00    0.0280    1.6649
     95.00   -0.0016    1.6604
     96.00   -0.0313    1.6549
     97.00   -0.0609    1.6484
     98.00   -0.0905    1.6409
     99.00   -0.1199    1.6325
    100.00   -0.1493    1.6231
    101.00   -0.1784    1.6127
    102.00   -0.2074    1.6014
    103.00   -0.2361    1.5891
    104.00   -0.2646    1.5760
    105.00   -0.3006    1.5619
    106.00   -0.3282    1.5469
    107.00   -0.3553    1.5311
    108.00   -0.3821    1.5145
    109.00   -0.4084    1.4970
    110.00   -0.4343    1.4787
    111.00   -0.4596    1.4596
    112.00   -0.4843    1.4398
    113.00   -0.5085    1.4192
    114.00   -0.5320    1.3980
    115.00   -0.5548    1.3760
    116.00   -0.5770    1.3534
    117.00   -0.5985    1.3302
    118.00   -0.6191    1.3064
    119.00   -0.6390    1.2820
    120.00   -0.6581    1.2570
    121.00   -0.6764    1.2316
    122.00   -0.6937    1.2057
    123.00   -0.7102    1.1793
    124.00   -0.7258    1.1525
    125.00   -0.7404    1.1253
    126.00   -0.7540    1.0978
    127.00   -0.7667    1.0700
    128.00   -0.7783    1.0419
    129.00   -0.7889    1.0135
    130.00   -0.7985    0.9849
    131.00   -0.8070    0.9562
    132.00   -0.8144    0.9273
    133.00   -0.8208    0.8983
    134.00   -0.8260    0.8692
    135.00   -0.8302    0.8401
    136.00   -0.8332    0.8110
    137.00   -0.8351    0.7820
    138.00   -0.8359    0.7530
    139.00   -0.8355    0.7241
    140.00   -0.8341    0.6953
    141.00   -0.8315    0.6667
    142.00   -0.8277    0.6384
    143.00   -0.8229    0.6102
    144.00   -0.8169    0.5824
    145.00   -0.8099    0.5549
    146.00   -0.8017    0.5277
    147.00   -0.7925    0.5009
    148.00   -0.7823    0.4745
    149.00   -0.7710    0.4486
    150.00   -0.7588    0.4231
    151.00   -0.7455    0.3981
    152.00   -0.7314    0.3737
    153.00   -0.7164    0.3499
    154.00   -0.7006    0.3266
    155.00   -0.6841    0.3040
    156.00   -0.6669    0.2820
    157.00   -0.6492    0.2607
    158.00   -0.6312    0.2401
    159.00   -0.6131    0.2203
    160.00   -0.5951    0.2012
    161.00   -0.5777    0.1828
    162.00   -0.5616    0.1653
    163.00   -0.5476    0.1486
    164.00   -0.5371    0.1328
    165.00   -0.5322    0.1178
    166.00   -0.5359    0.1037
    167.00   -0.5520    0.0904
    168.00   -0.5848    0.0781
    169.00   -0.6341    0.0667
    170.00   -0.6874    0.0563
    171.00   -0.7163    0.0468
    172.00   -0.6964    0.0383
    173.00   -0.6322    0.0308
    174.00   -0.5464    0.0242
    175.00   -0.4556    0.0187
    176.00   -0.3644    0.0141
    177.00   -0.2733    0.0106
    178.00   -0.1822    0.0080
    179.00   -0.0911    0.0065
    180.00    0.0000    0.0060
    180.00    0.0000    0.0060
