AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 14:45:19 Compatible with AeroDyn v13.0.
Polar "T1_Re2.700_M0.00_N9.0 360 M" on Foil "T1_Re2.700_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
30.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
-1.27          Angle of attack for zero Cn for linear Cn curve (deg)
6.36786        Cn slope for zero lift for linear Cn curve (1/rad)
0.7540         Cn at stall value for positive angle of attack for linear Cn curve
-0.6402        Cn at stall value for negative angle of attack for linear Cn curve
-1.00          Angle of attack for minimum CD (deg)
0.0126         Minimum CD value
   -118.00    0.4918    1.2388
   -117.00    0.4747    1.2613
   -116.00    0.4572    1.2833
   -115.00    0.4391    1.3046
   -114.00    0.4205    1.3254
   -113.00    0.4015    1.3454
   -112.00    0.3821    1.3649
   -111.00    0.3622    1.3836
   -110.00    0.3420    1.4016
   -109.00    0.3215    1.4189
   -108.00    0.3006    1.4354
   -107.00    0.2794    1.4511
   -106.00    0.2580    1.4661
   -105.00    0.2363    1.4802
   -104.00    0.2140    1.4935
   -103.00    0.1919    1.5060
   -102.00    0.1697    1.5176
   -101.00    0.1473    1.5283
   -100.00    0.1247    1.5381
    -99.00    0.1021    1.5470
    -98.00    0.0795    1.5550
    -97.00    0.0567    1.5621
    -96.00    0.0340    1.5683
    -95.00    0.0113    1.5735
    -94.00   -0.0114    1.5778
    -93.00   -0.0340    1.5812
    -92.00   -0.0565    1.5836
    -91.00   -0.0790    1.5850
    -90.00   -0.1013    1.5855
    -89.00   -0.1234    1.5850
    -88.00   -0.1454    1.5836
    -87.00   -0.1672    1.5812
    -86.00   -0.1888    1.5778
    -85.00   -0.2101    1.5735
    -84.00   -0.2312    1.5683
    -83.00   -0.2520    1.5621
    -82.00   -0.2725    1.5550
    -81.00   -0.2927    1.5470
    -80.00   -0.3125    1.5381
    -79.00   -0.3320    1.5282
    -78.00   -0.3511    1.5175
    -77.00   -0.3698    1.5059
    -76.00   -0.3881    1.4935
    -75.00   -0.4059    1.4802
    -74.00   -0.4233    1.4660
    -73.00   -0.4403    1.4511
    -72.00   -0.4568    1.4353
    -71.00   -0.4727    1.4188
    -70.00   -0.4882    1.4015
    -69.00   -0.5031    1.3835
    -68.00   -0.5175    1.3648
    -67.00   -0.5314    1.3454
    -66.00   -0.5446    1.3253
    -65.00   -0.5573    1.3045
    -64.00   -0.5694    1.2832
    -63.00   -0.5809    1.2612
    -62.00   -0.5918    1.2387
    -61.00   -0.6021    1.2157
    -60.00   -0.6117    1.1921
    -59.00   -0.6207    1.1681
    -58.00   -0.6290    1.1436
    -57.00   -0.6366    1.1186
    -56.00   -0.6436    1.0933
    -55.00   -0.6499    1.0676
    -54.00   -0.6555    1.0416
    -53.00   -0.6605    1.0153
    -52.00   -0.6647    0.9887
    -51.00   -0.6682    0.9619
    -50.00   -0.6710    0.9349
    -49.00   -0.6731    0.9077
    -48.00   -0.6745    0.8803
    -47.00   -0.6752    0.8529
    -46.00   -0.6751    0.8253
    -45.00   -0.6744    0.7978
    -44.00   -0.6729    0.7702
    -43.00   -0.6707    0.7427
    -42.00   -0.6678    0.7152
    -41.00   -0.6642    0.6878
    -40.00   -0.6599    0.6605
    -39.00   -0.6548    0.6334
    -38.00   -0.6491    0.6065
    -37.00   -0.6427    0.5798
    -36.00   -0.6356    0.5533
    -35.00   -0.6279    0.5272
    -34.00   -0.6195    0.5013
    -33.00   -0.6105    0.4758
    -32.00   -0.6009    0.4507
    -31.00   -0.5908    0.4260
    -30.00   -0.5801    0.4017
    -29.00   -0.5689    0.3779
    -28.00   -0.5573    0.3545
    -27.00   -0.5454    0.3317
    -26.00   -0.5332    0.3093
    -25.00   -0.5209    0.2876
    -24.00   -0.5087    0.2663
    -23.00   -0.4968    0.2457
    -22.00   -0.4855    0.2256
    -21.00   -0.4755    0.2060
    -20.00   -0.4673    0.1870
    -19.00   -0.4622    0.1685
    -18.00   -0.4618    0.1503
    -17.00   -0.4686    0.1325
    -16.00   -0.4864    0.1148
    -15.00   -0.5208    0.0969
    -14.00   -0.5783    0.0788
    -13.00   -0.6629    0.0607
    -12.00   -0.7655    0.0435
    -11.00   -0.8515    0.0297
    -10.00   -0.7824    0.0215
     -9.50   -0.7506    0.0200
     -9.00   -0.7173    0.0188
     -8.50   -0.6813    0.0177
     -8.00   -0.6441    0.0167
     -7.50   -0.6059    0.0157
     -7.00   -0.5672    0.0149
     -6.50   -0.5310    0.0142
     -6.00   -0.5035    0.0137
     -5.50   -0.4567    0.0134
     -5.00   -0.4067    0.0132
     -4.50   -0.3548    0.0131
     -4.00   -0.3015    0.0129
     -3.50   -0.2474    0.0128
     -3.00   -0.1925    0.0127
     -2.50   -0.1372    0.0127
     -2.00   -0.0816    0.0126
     -1.50   -0.0257    0.0126
     -1.00    0.0302    0.0126
     -0.50    0.0861    0.0126
      0.00    0.1419    0.0126
      0.50    0.1974    0.0127
      1.00    0.2525    0.0127
      1.50    0.3070    0.0128
      2.00    0.3608    0.0129
      2.50    0.4134    0.0130
      3.00    0.4645    0.0132
      3.50    0.5133    0.0134
      4.00    0.5499    0.0136
      4.50    0.5893    0.0140
      5.00    0.6321    0.0146
      5.50    0.6747    0.0153
      6.00    0.7164    0.0161
      6.50    0.7569    0.0170
      7.00    0.7958    0.0180
      7.50    0.8332    0.0192
      8.00    0.8693    0.0204
      8.50    0.9048    0.0217
      9.00    0.9367    0.0234
      9.50    0.9676    0.0250
     10.00    0.9984    0.0268
     10.50    1.0253    0.0289
     11.00    1.0560    0.0308
     11.50    1.0798    0.0334
     12.00    1.1094    0.0355
     12.50    1.1304    0.0384
     13.00    1.1584    0.0407
     13.50    1.1774    0.0439
     14.00    1.2023    0.0467
     14.50    1.2286    0.0493
     15.00    1.2420    0.0533
     15.50    1.2678    0.0561
     16.00    1.2909    0.0591
     16.50    1.3004    0.0636
     17.00    1.3258    0.0665
     17.50    1.3476    0.0699
     18.00    1.3488    0.0756
     18.50    1.3666    0.0794
     19.00    1.3526    0.0869
     19.50    1.3658    0.0912
     20.00    1.3841    0.0951
     20.50    1.3682    0.1034
     21.00    1.3781    0.1083
     21.50    1.3566    0.1175
     22.00    1.3593    0.1233
     22.50    1.3625    0.1291
     23.00    1.3535    0.1370
     23.50    1.3635    0.1420
     24.00    1.3689    0.1478
     24.50    1.3623    0.1554
     25.00    1.3779    0.1596
     25.50    1.3893    0.1644
     26.00    1.3844    0.1718
     26.50    1.3966    0.1763
     28.00    1.3951    0.1949
     28.50    1.3836    0.2026
     29.50    1.3869    0.2169
     30.00    1.3974    0.2214
     31.00    1.3926    0.3399
     32.00    1.3873    0.3657
     33.00    1.3817    0.3921
     34.00    1.3757    0.4191
     35.00    1.3696    0.4466
     36.00    1.3632    0.4746
     37.00    1.3565    0.5029
     38.00    1.3497    0.5317
     39.00    1.3426    0.5607
     40.00    1.3353    0.5900
     41.00    1.3277    0.6195
     42.00    1.3199    0.6492
     43.00    1.3117    0.6790
     44.00    1.3032    0.7089
     45.00    1.2944    0.7388
     46.00    1.2851    0.7687
     47.00    1.2754    0.7986
     48.00    1.2653    0.8284
     49.00    1.2546    0.8582
     50.00    1.2434    0.8877
     51.00    1.2317    0.9171
     52.00    1.2194    0.9462
     53.00    1.2065    0.9751
     54.00    1.1930    1.0037
     55.00    1.1788    1.0320
     56.00    1.1640    1.0599
     57.00    1.1485    1.0874
     58.00    1.1323    1.1145
     59.00    1.1153    1.1411
     60.00    1.0977    1.1672
     61.00    1.0793    1.1928
     62.00    1.0602    1.2178
     63.00    1.0403    1.2423
     64.00    1.0197    1.2662
     65.00    0.9984    1.2894
     66.00    0.9763    1.3120
     67.00    0.9534    1.3338
     68.00    0.9299    1.3550
     69.00    0.9056    1.3754
     70.00    0.8805    1.3951
     71.00    0.8548    1.4139
     72.00    0.8284    1.4320
     73.00    0.8013    1.4492
     74.00    0.7735    1.4656
     75.00    0.7450    1.4812
     76.00    0.7160    1.4958
     77.00    0.6863    1.5096
     78.00    0.6561    1.5224
     79.00    0.6253    1.5344
     80.00    0.5940    1.5453
     81.00    0.5621    1.5554
     82.00    0.5298    1.5644
     83.00    0.4970    1.5725
     84.00    0.4639    1.5797
     85.00    0.4303    1.5858
     86.00    0.3964    1.5909
     87.00    0.3622    1.5951
     88.00    0.3277    1.5982
     89.00    0.2930    1.6003
     90.00    0.2580    1.6015
     91.00    0.2229    1.6016
     92.00    0.1877    1.6007
     93.00    0.1524    1.5988
     94.00    0.1171    1.5959
     95.00    0.0818    1.5920
     96.00    0.0465    1.5872
     97.00    0.0112    1.5813
     98.00   -0.0238    1.5745
     99.00   -0.0588    1.5667
    100.00   -0.0935    1.5580
    101.00   -0.1279    1.5483
    102.00   -0.1621    1.5377
    103.00   -0.1959    1.5262
    104.00   -0.2293    1.5137
    105.00   -0.3362    1.5004
    106.00   -0.3672    1.4863
    107.00   -0.3976    1.4712
    108.00   -0.4276    1.4554
    109.00   -0.4570    1.4387
    110.00   -0.4858    1.4213
    111.00   -0.5140    1.4031
    112.00   -0.5415    1.3841
    113.00   -0.5682    1.3644
    114.00   -0.5942    1.3441
    115.00   -0.6194    1.3231
    116.00   -0.6437    1.3014
    117.00   -0.6672    1.2791
    118.00   -0.6898    1.2562
    119.00   -0.7114    1.2328
    120.00   -0.7321    1.2088
    121.00   -0.7518    1.1844
    122.00   -0.7704    1.1595
    123.00   -0.7880    1.1341
    124.00   -0.8045    1.1083
    125.00   -0.8199    1.0822
    126.00   -0.8342    1.0557
    127.00   -0.8473    1.0290
    128.00   -0.8593    1.0019
    129.00   -0.8700    0.9746
    130.00   -0.8796    0.9471
    131.00   -0.8880    0.9194
    132.00   -0.8951    0.8916
    133.00   -0.9011    0.8637
    134.00   -0.9058    0.8357
    135.00   -0.9092    0.8077
    136.00   -0.9114    0.7797
    137.00   -0.9124    0.7517
    138.00   -0.9121    0.7238
    139.00   -0.9106    0.6960
    140.00   -0.9079    0.6683
    141.00   -0.9039    0.6408
    142.00   -0.8987    0.6135
    143.00   -0.8924    0.5864
    144.00   -0.8848    0.5596
    145.00   -0.8761    0.5331
    146.00   -0.8663    0.5070
    147.00   -0.8554    0.4812
    148.00   -0.8434    0.4558
    149.00   -0.8303    0.4309
    150.00   -0.8162    0.4064
    151.00   -0.8012    0.3824
    152.00   -0.7853    0.3589
    153.00   -0.7685    0.3360
    154.00   -0.7510    0.3137
    155.00   -0.7328    0.2919
    156.00   -0.7141    0.2708
    157.00   -0.6949    0.2503
    158.00   -0.6756    0.2306
    159.00   -0.6563    0.2115
    160.00   -0.6375    0.1932
    161.00   -0.6196    0.1756
    162.00   -0.6034    0.1588
    163.00   -0.5900    0.1427
    164.00   -0.5812    0.1275
    165.00   -0.5794    0.1132
    166.00   -0.5881    0.0996
    167.00   -0.6117    0.0869
    168.00   -0.6528    0.0752
    169.00   -0.7066    0.0643
    170.00   -0.7526    0.0543
    171.00   -0.7610    0.0452
    172.00   -0.7202    0.0370
    173.00   -0.6464    0.0298
    174.00   -0.5605    0.0235
    175.00   -0.4730    0.0182
    176.00   -0.3854    0.0139
    177.00   -0.2979    0.0105
    178.00   -0.2103    0.0080
    179.00   -0.1228    0.0066
    180.00   -0.0352    0.0061
    180.00   -0.0352    0.0060
