First column is AoA (deg) and first row is FIXED Reynolds Number
-159.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-158.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-157.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-156.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-155.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-154.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-153.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-152.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-151.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-150.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-149.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-148.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-147.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-146.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-145.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-144.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-143.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-142.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-141.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-140.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-139.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-138.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-137.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-136.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-135.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-134.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-133.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-132.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-131.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-130.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-129.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-128.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-127.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-126.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-125.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-124.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-123.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-122.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-121.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-120.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-119.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-118.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-117.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-116.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
-115.000000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000	0.350000
