AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 09:35:09 Compatible with AeroDyn v13.0.
Polar "T1_Re3.700_M0.00_N9.0 360 M" on Foil "T1_Re3.700_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
19.50          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
0.00           Angle of attack for zero Cn for linear Cn curve (deg)
6.59851        Cn slope for zero lift for linear Cn curve (1/rad)
1.1935         Cn at stall value for positive angle of attack for linear Cn curve
-1.0967        Cn at stall value for negative angle of attack for linear Cn curve
0.00           Angle of attack for minimum CD (deg)
0.0086         Minimum CD value
    -89.00   -0.1687    1.7027
    -88.00   -0.1977    1.7011
    -87.00   -0.2264    1.6985
    -86.00   -0.2549    1.6949
    -85.00   -0.2830    1.6902
    -84.00   -0.3107    1.6845
    -83.00   -0.3381    1.6778
    -82.00   -0.3650    1.6701
    -81.00   -0.3915    1.6614
    -80.00   -0.4174    1.6517
    -79.00   -0.4429    1.6410
    -78.00   -0.4678    1.6294
    -77.00   -0.4921    1.6169
    -76.00   -0.5159    1.6034
    -75.00   -0.5390    1.5889
    -74.00   -0.5615    1.5736
    -73.00   -0.5833    1.5574
    -72.00   -0.6044    1.5404
    -71.00   -0.6249    1.5225
    -70.00   -0.6446    1.5038
    -69.00   -0.6635    1.4842
    -68.00   -0.6818    1.4640
    -67.00   -0.6992    1.4429
    -66.00   -0.7158    1.4212
    -65.00   -0.7317    1.3987
    -64.00   -0.7467    1.3756
    -63.00   -0.7609    1.3519
    -62.00   -0.7742    1.3275
    -61.00   -0.7868    1.3025
    -60.00   -0.7984    1.2770
    -59.00   -0.8092    1.2510
    -58.00   -0.8192    1.2244
    -57.00   -0.8283    1.1974
    -56.00   -0.8365    1.1700
    -55.00   -0.8439    1.1422
    -54.00   -0.8504    1.1140
    -53.00   -0.8560    1.0855
    -52.00   -0.8608    1.0567
    -51.00   -0.8647    1.0276
    -50.00   -0.8678    0.9983
    -49.00   -0.8701    0.9688
    -48.00   -0.8716    0.9391
    -47.00   -0.8723    0.9093
    -46.00   -0.8722    0.8795
    -45.00   -0.8713    0.8495
    -44.00   -0.8698    0.8196
    -43.00   -0.8675    0.7896
    -42.00   -0.8646    0.7597
    -41.00   -0.8611    0.7298
    -40.00   -0.8570    0.7001
    -39.00   -0.8524    0.6705
    -38.00   -0.8474    0.6410
    -37.00   -0.8420    0.6118
    -36.00   -0.8363    0.5828
    -35.00   -0.8304    0.5540
    -34.00   -0.8245    0.5255
    -33.00   -0.8186    0.4973
    -32.00   -0.8130    0.4694
    -31.00   -0.8078    0.4419
    -30.00   -0.8032    0.4147
    -29.00   -0.7997    0.3879
    -28.00   -0.7973    0.3615
    -27.00   -0.7967    0.3354
    -26.00   -0.7981    0.3098
    -25.00   -0.8023    0.2845
    -24.00   -0.8097    0.2597
    -23.00   -0.8213    0.2352
    -22.00   -0.8377    0.2112
    -21.00   -0.8597    0.1876
    -20.00   -0.8882    0.1645
    -19.00   -0.9236    0.1420
    -18.00   -0.9656    0.1202
    -17.00   -1.0131    0.0995
    -16.00   -1.0631    0.0802
    -15.00   -1.1109    0.0629
    -14.00   -1.1496    0.0479
    -13.00   -1.1715    0.0358
    -12.00   -1.1698    0.0267
    -11.00   -1.1406    0.0205
    -10.00   -1.1114    0.0122
     -9.50   -1.0598    0.0118
     -9.00   -1.0083    0.0113
     -8.50   -0.9549    0.0110
     -8.00   -0.9022    0.0106
     -7.50   -0.8480    0.0103
     -7.00   -0.7942    0.0100
     -6.50   -0.7399    0.0097
     -6.00   -0.6854    0.0094
     -5.50   -0.6304    0.0091
     -5.00   -0.5737    0.0090
     -4.50   -0.5168    0.0089
     -4.00   -0.4597    0.0088
     -3.50   -0.4025    0.0088
     -3.00   -0.3451    0.0087
     -2.50   -0.2877    0.0087
     -2.00   -0.2303    0.0086
     -1.50   -0.1728    0.0086
     -1.00   -0.1152    0.0086
     -0.50   -0.0576    0.0086
      0.00   -0.0000    0.0086
      0.50    0.0576    0.0086
      1.00    0.1152    0.0086
      1.50    0.1728    0.0086
      2.00    0.2303    0.0086
      2.50    0.2877    0.0087
      3.00    0.3451    0.0087
      3.50    0.4025    0.0088
      4.00    0.4597    0.0088
      4.50    0.5168    0.0089
      5.00    0.5738    0.0090
      5.50    0.6304    0.0091
      6.00    0.6854    0.0094
      6.50    0.7400    0.0097
      7.00    0.7942    0.0100
      7.50    0.8480    0.0103
      8.00    0.9023    0.0106
      8.50    0.9550    0.0110
      9.00    1.0085    0.0113
      9.50    1.0600    0.0118
     10.00    1.1116    0.0122
     10.50    1.1634    0.0126
     11.00    1.2133    0.0131
     11.50    1.2611    0.0137
     12.50    1.3569    0.0148
     13.00    1.4036    0.0153
     13.50    1.4478    0.0159
     14.00    1.4875    0.0168
     14.50    1.5173    0.0177
     15.00    1.5444    0.0189
     16.00    1.6027    0.0213
     16.50    1.6298    0.0228
     17.00    1.6542    0.0245
     17.50    1.6759    0.0266
     18.00    1.6949    0.0290
     18.50    1.7099    0.0321
     19.00    1.7206    0.0358
     19.50    1.7256    0.0404
     20.00    1.7228    0.0463
     21.00    1.7083    0.0935
     22.00    1.6837    0.1133
     23.00    1.6514    0.1352
     24.00    1.6137    0.1591
     25.00    1.5727    0.1847
     26.00    1.5301    0.2117
     27.00    1.4876    0.2399
     28.00    1.4461    0.2691
     29.00    1.4065    0.2990
     30.00    1.3692    0.3296
     31.00    1.3345    0.3607
     32.00    1.3026    0.3922
     33.00    1.2733    0.4240
     34.00    1.2467    0.4560
     35.00    1.2224    0.4882
     36.00    1.2004    0.5205
     37.00    1.1804    0.5529
     38.00    1.1621    0.5854
     39.00    1.1454    0.6179
     40.00    1.1300    0.6504
     41.00    1.1158    0.6828
     42.00    1.1024    0.7152
     43.00    1.0899    0.7476
     44.00    1.0779    0.7798
     45.00    1.0664    0.8119
     46.00    1.0552    0.8438
     47.00    1.0442    0.8756
     48.00    1.0333    0.9072
     49.00    1.0223    0.9385
     50.00    1.0113    0.9695
     51.00    1.0002    1.0003
     52.00    0.9887    1.0308
     53.00    0.9770    1.0609
     54.00    0.9649    1.0906
     55.00    0.9524    1.1200
     56.00    0.9395    1.1489
     57.00    0.9261    1.1774
     58.00    0.9121    1.2053
     59.00    0.8977    1.2328
     60.00    0.8826    1.2597
     61.00    0.8670    1.2860
     62.00    0.8508    1.3118
     63.00    0.8339    1.3369
     64.00    0.8165    1.3613
     65.00    0.7984    1.3851
     66.00    0.7796    1.4082
     67.00    0.7603    1.4306
     68.00    0.7403    1.4522
     69.00    0.7196    1.4730
     70.00    0.6984    1.4930
     71.00    0.6765    1.5122
     72.00    0.6541    1.5306
     73.00    0.6310    1.5481
     74.00    0.6073    1.5647
     75.00    0.5831    1.5804
     76.00    0.5583    1.5952
     77.00    0.5330    1.6091
     78.00    0.5072    1.6220
     79.00    0.4809    1.6339
     80.00    0.4541    1.6449
     81.00    0.4268    1.6549
     82.00    0.3992    1.6639
     83.00    0.3711    1.6719
     84.00    0.3426    1.6788
     85.00    0.3138    1.6848
     86.00    0.2847    1.6897
     87.00    0.2553    1.6936
     88.00    0.2256    1.6964
     89.00    0.1957    1.6982
     90.00    0.1656    1.6989
     91.00    0.1353    1.6986
     92.00    0.1049    1.6973
     93.00    0.0744    1.6949
     94.00    0.0438    1.6915
     95.00    0.0132    1.6870
     96.00   -0.0174    1.6816
     97.00   -0.0479    1.6751
     98.00   -0.0784    1.6676
     99.00   -0.1088    1.6591
    100.00   -0.1390    1.6496
    101.00   -0.1690    1.6391
    102.00   -0.1988    1.6276
    103.00   -0.2284    1.6153
    104.00   -0.2774    1.6019
    105.00   -0.3058    1.5877
    106.00   -0.3338    1.5725
    107.00   -0.3615    1.5565
    108.00   -0.3887    1.5396
    109.00   -0.4155    1.5219
    110.00   -0.4418    1.5033
    111.00   -0.4675    1.4840
    112.00   -0.4927    1.4639
    113.00   -0.5173    1.4430
    114.00   -0.5412    1.4214
    115.00   -0.5645    1.3991
    116.00   -0.5870    1.3762
    117.00   -0.6088    1.3526
    118.00   -0.6299    1.3284
    119.00   -0.6501    1.3036
    120.00   -0.6695    1.2782
    121.00   -0.6881    1.2524
    122.00   -0.7058    1.2260
    123.00   -0.7225    1.1992
    124.00   -0.7383    1.1720
    125.00   -0.7532    1.1444
    126.00   -0.7671    1.1164
    127.00   -0.7799    1.0881
    128.00   -0.7918    1.0596
    129.00   -0.8026    1.0307
    130.00   -0.8123    1.0017
    131.00   -0.8210    0.9725
    132.00   -0.8285    0.9431
    133.00   -0.8350    0.9136
    134.00   -0.8403    0.8840
    135.00   -0.8445    0.8545
    136.00   -0.8476    0.8249
    137.00   -0.8495    0.7953
    138.00   -0.8503    0.7658
    139.00   -0.8499    0.7364
    140.00   -0.8484    0.7072
    141.00   -0.8457    0.6781
    142.00   -0.8419    0.6493
    143.00   -0.8370    0.6207
    144.00   -0.8309    0.5923
    145.00   -0.8237    0.5643
    146.00   -0.8154    0.5367
    147.00   -0.8060    0.5094
    148.00   -0.7956    0.4826
    149.00   -0.7841    0.4562
    150.00   -0.7716    0.4303
    151.00   -0.7582    0.4049
    152.00   -0.7438    0.3801
    153.00   -0.7286    0.3558
    154.00   -0.7126    0.3322
    155.00   -0.6959    0.3092
    156.00   -0.6786    0.2868
    157.00   -0.6609    0.2651
    158.00   -0.6430    0.2442
    159.00   -0.6252    0.2240
    160.00   -0.6080    0.2046
    161.00   -0.5920    0.1859
    162.00   -0.5782    0.1681
    163.00   -0.5683    0.1511
    164.00   -0.5647    0.1350
    165.00   -0.5714    0.1197
    166.00   -0.5940    0.1053
    167.00   -0.6391    0.0919
    168.00   -0.7081    0.0794
    169.00   -0.7843    0.0678
    170.00   -0.8268    0.0572
    171.00   -0.8055    0.0475
    172.00   -0.7344    0.0389
    173.00   -0.6448    0.0312
    174.00   -0.5527    0.0246
    175.00   -0.4606    0.0189
    176.00   -0.3684    0.0143
    177.00   -0.2763    0.0107
    178.00   -0.1842    0.0081
    179.00   -0.0921    0.0065
    180.00    0.0000    0.0060
    180.00    0.0000    0.0060
