AeroDyn airfoil file Created with QBlade v0.91b 32-Bit on 03.06.2016 at 09:12:22 Compatible with AeroDyn v13.0.
Polar "T1_Re1.100_M0.00_N9.0 360 M" on Foil "T1_Re1.100_M0.00_N9.0" :: generated by QBlade
1              Number of airfoil tables in this file
0              Table ID parameter
20.00          Stall angle (deg)
0              No longer used, enter zero
0              No longer used, enter zero
0              No longer used, enter zero
0.00           Angle of attack for zero Cn for linear Cn curve (deg)
4.28558        Cn slope for zero lift for linear Cn curve (1/rad)
0.7882         Cn at stall value for positive angle of attack for linear Cn curve
-0.8015        Cn at stall value for negative angle of attack for linear Cn curve
0.00           Angle of attack for minimum CD (deg)
0.0153         Minimum CD value
   -110.00    0.4156    1.4149
   -109.00    0.3909    1.4324
   -108.00    0.3648    1.4492
   -107.00    0.3392    1.4652
   -106.00    0.3132    1.4803
   -105.00    0.2868    1.4947
   -104.00    0.2601    1.5082
   -103.00    0.2331    1.5208
   -102.00    0.2059    1.5326
   -101.00    0.1784    1.5434
   -100.00    0.1508    1.5534
    -99.00    0.1230    1.5625
    -98.00    0.0950    1.5706
    -97.00    0.0670    1.5778
    -96.00    0.0390    1.5841
    -95.00    0.0109    1.5894
    -94.00   -0.0171    1.5937
    -93.00   -0.0451    1.5971
    -92.00   -0.0730    1.5995
    -91.00   -0.1008    1.6010
    -90.00   -0.1283    1.6015
    -89.00   -0.1558    1.6010
    -88.00   -0.1829    1.5995
    -87.00   -0.2099    1.5971
    -86.00   -0.2365    1.5937
    -85.00   -0.2628    1.5893
    -84.00   -0.2888    1.5840
    -83.00   -0.3144    1.5777
    -82.00   -0.3395    1.5705
    -81.00   -0.3643    1.5624
    -80.00   -0.3885    1.5533
    -79.00   -0.4123    1.5433
    -78.00   -0.4356    1.5324
    -77.00   -0.4583    1.5206
    -76.00   -0.4805    1.5080
    -75.00   -0.5020    1.4944
    -74.00   -0.5230    1.4801
    -73.00   -0.5433    1.4649
    -72.00   -0.5630    1.4489
    -71.00   -0.5819    1.4321
    -70.00   -0.6002    1.4146
    -69.00   -0.6178    1.3963
    -68.00   -0.6347    1.3773
    -67.00   -0.6508    1.3576
    -66.00   -0.6662    1.3372
    -65.00   -0.6807    1.3161
    -64.00   -0.6945    1.2945
    -63.00   -0.7075    1.2722
    -62.00   -0.7197    1.2494
    -61.00   -0.7311    1.2260
    -60.00   -0.7417    1.2021
    -59.00   -0.7514    1.1777
    -58.00   -0.7602    1.1528
    -57.00   -0.7683    1.1276
    -56.00   -0.7754    1.1019
    -55.00   -0.7818    1.0758
    -54.00   -0.7872    1.0494
    -53.00   -0.7918    1.0228
    -52.00   -0.7956    0.9958
    -51.00   -0.7985    0.9686
    -50.00   -0.8005    0.9412
    -49.00   -0.8017    0.9136
    -48.00   -0.8021    0.8859
    -47.00   -0.8016    0.8580
    -46.00   -0.8003    0.8301
    -45.00   -0.7982    0.8022
    -44.00   -0.7952    0.7742
    -43.00   -0.7915    0.7462
    -42.00   -0.7870    0.7183
    -41.00   -0.7817    0.6905
    -40.00   -0.7757    0.6628
    -39.00   -0.7690    0.6353
    -38.00   -0.7617    0.6079
    -37.00   -0.7536    0.5807
    -36.00   -0.7450    0.5538
    -35.00   -0.7358    0.5271
    -34.00   -0.7261    0.5007
    -33.00   -0.7160    0.4746
    -32.00   -0.7056    0.4488
    -31.00   -0.6949    0.4234
    -30.00   -0.6842    0.3983
    -29.00   -0.6735    0.3736
    -28.00   -0.6631    0.3493
    -27.00   -0.6533    0.3252
    -26.00   -0.6445    0.3016
    -25.00   -0.6371    0.2782
    -24.00   -0.6319    0.2550
    -23.00   -0.6298    0.2320
    -22.00   -0.6319    0.2091
    -21.00   -0.6399    0.1861
    -20.00   -0.6555    0.1629
    -19.00   -0.6809    0.1395
    -18.00   -0.7176    0.1159
    -17.00   -0.7653    0.0925
    -16.00   -0.8192    0.0704
    -15.00   -0.8689    0.0510
    -14.00   -0.8998    0.0360
    -13.00   -0.9002    0.0262
    -12.00   -0.8685    0.0210
    -11.00   -0.8129    0.0186
    -10.00   -0.7945    0.0225
     -9.50   -0.7573    0.0215
     -9.00   -0.7178    0.0206
     -8.50   -0.6785    0.0198
     -8.00   -0.6381    0.0192
     -7.50   -0.5972    0.0185
     -7.00   -0.5560    0.0180
     -6.50   -0.5137    0.0175
     -6.00   -0.4718    0.0171
     -5.50   -0.4290    0.0167
     -5.00   -0.3868    0.0164
     -4.50   -0.3440    0.0161
     -4.00   -0.3021    0.0159
     -3.50   -0.2602    0.0157
     -3.00   -0.2199    0.0155
     -2.50   -0.1820    0.0154
     -2.00   -0.1489    0.0154
     -1.50   -0.1184    0.0154
     -1.00   -0.0798    0.0153
     -0.50   -0.0401    0.0153
      0.00   -0.0000    0.0153
      0.50    0.0401    0.0153
      1.00    0.0798    0.0153
      1.50    0.1185    0.0154
      2.00    0.1490    0.0154
      2.50    0.1822    0.0154
      3.00    0.2201    0.0155
      3.50    0.2604    0.0157
      4.00    0.3024    0.0159
      4.50    0.3443    0.0161
      5.00    0.3872    0.0164
      5.50    0.4295    0.0167
      6.00    0.4725    0.0171
      6.50    0.5144    0.0175
      7.00    0.5568    0.0180
      7.50    0.5982    0.0185
      8.00    0.6393    0.0191
      8.50    0.6798    0.0198
      9.00    0.7193    0.0206
      9.50    0.7590    0.0215
     10.00    0.7964    0.0225
     10.50    0.8337    0.0235
     11.00    0.8698    0.0247
     11.50    0.9043    0.0261
     12.00    0.9387    0.0276
     12.50    0.9707    0.0293
     13.00    1.0007    0.0312
     13.50    1.0306    0.0332
     14.00    1.0582    0.0355
     14.50    1.0832    0.0381
     15.00    1.1072    0.0408
     15.50    1.1299    0.0436
     16.00    1.1481    0.0469
     16.50    1.1647    0.0505
     17.00    1.1823    0.0540
     17.50    1.1945    0.0581
     18.00    1.2040    0.0626
     18.50    1.2146    0.0669
     19.00    1.2217    0.0716
     19.50    1.2247    0.0769
     20.00    1.2329    0.0817
     21.00    1.2247    0.0832
     22.00    1.2068    0.1034
     23.00    1.1817    0.1264
     24.00    1.1522    0.1515
     25.00    1.1209    0.1785
     26.00    1.0895    0.2067
     27.00    1.0597    0.2359
     28.00    1.0323    0.2657
     29.00    1.0077    0.2959
     30.00    0.9862    0.3263
     31.00    0.9677    0.3568
     32.00    0.9520    0.3873
     33.00    0.9388    0.4178
     34.00    0.9277    0.4483
     35.00    0.9186    0.4787
     36.00    0.9110    0.5090
     37.00    0.9047    0.5394
     38.00    0.8994    0.5696
     39.00    0.8950    0.5998
     40.00    0.8911    0.6299
     41.00    0.8877    0.6599
     42.00    0.8845    0.6899
     43.00    0.8814    0.7198
     44.00    0.8783    0.7495
     45.00    0.8750    0.7791
     46.00    0.8716    0.8086
     47.00    0.8679    0.8379
     48.00    0.8638    0.8670
     49.00    0.8593    0.8959
     50.00    0.8543    0.9246
     51.00    0.8488    0.9530
     52.00    0.8428    0.9811
     53.00    0.8361    1.0090
     54.00    0.8289    1.0365
     55.00    0.8210    1.0636
     56.00    0.8124    1.0903
     57.00    0.8032    1.1167
     58.00    0.7932    1.1426
     59.00    0.7826    1.1680
     60.00    0.7712    1.1929
     61.00    0.7592    1.2173
     62.00    0.7464    1.2411
     63.00    0.7329    1.2644
     64.00    0.7186    1.2871
     65.00    0.7037    1.3091
     66.00    0.6880    1.3306
     67.00    0.6717    1.3513
     68.00    0.6546    1.3713
     69.00    0.6369    1.3906
     70.00    0.6185    1.4092
     71.00    0.5994    1.4270
     72.00    0.5797    1.4440
     73.00    0.5593    1.4603
     74.00    0.5383    1.4757
     75.00    0.5168    1.4903
     76.00    0.4946    1.5040
     77.00    0.4719    1.5168
     78.00    0.4487    1.5288
     79.00    0.4249    1.5399
     80.00    0.4007    1.5500
     81.00    0.3760    1.5592
     82.00    0.3508    1.5676
     83.00    0.3252    1.5749
     84.00    0.2993    1.5813
     85.00    0.2729    1.5868
     86.00    0.2463    1.5913
     87.00    0.2193    1.5948
     88.00    0.1921    1.5973
     89.00    0.1646    1.5989
     90.00    0.1369    1.5995
     91.00    0.1090    1.5991
     92.00    0.0810    1.5977
     93.00    0.0528    1.5954
     94.00    0.0246    1.5921
     95.00   -0.0037    1.5878
     96.00   -0.0319    1.5826
     97.00   -0.0602    1.5764
     98.00   -0.0884    1.5693
     99.00   -0.1165    1.5612
    100.00   -0.1445    1.5522
    101.00   -0.1724    1.5423
    102.00   -0.2000    1.5315
    103.00   -0.2274    1.5198
    104.00   -0.2546    1.5072
    105.00   -0.2814    1.4937
    106.00   -0.3080    1.4794
    107.00   -0.3341    1.4643
    108.00   -0.3598    1.4484
    109.00   -0.3851    1.4317
    110.00   -0.4156    1.4142
    111.00   -0.4398    1.3960
    112.00   -0.4635    1.3770
    113.00   -0.4866    1.3573
    114.00   -0.5091    1.3370
    115.00   -0.5310    1.3160
    116.00   -0.5522    1.2944
    117.00   -0.5727    1.2722
    118.00   -0.5925    1.2494
    119.00   -0.6115    1.2261
    120.00   -0.6298    1.2023
    121.00   -0.6473    1.1779
    122.00   -0.6639    1.1531
    123.00   -0.6797    1.1279
    124.00   -0.6946    1.1023
    125.00   -0.7085    1.0763
    126.00   -0.7216    1.0500
    127.00   -0.7337    1.0234
    128.00   -0.7449    0.9965
    129.00   -0.7551    0.9694
    130.00   -0.7642    0.9421
    131.00   -0.7724    0.9146
    132.00   -0.7795    0.8870
    133.00   -0.7856    0.8593
    134.00   -0.7907    0.8315
    135.00   -0.7947    0.8036
    136.00   -0.7976    0.7758
    137.00   -0.7994    0.7480
    138.00   -0.8002    0.7203
    139.00   -0.7999    0.6926
    140.00   -0.7985    0.6651
    141.00   -0.7961    0.6378
    142.00   -0.7925    0.6107
    143.00   -0.7879    0.5838
    144.00   -0.7823    0.5572
    145.00   -0.7755    0.5309
    146.00   -0.7678    0.5049
    147.00   -0.7590    0.4792
    148.00   -0.7492    0.4540
    149.00   -0.7384    0.4292
    150.00   -0.7267    0.4049
    151.00   -0.7140    0.3810
    152.00   -0.7004    0.3576
    153.00   -0.6860    0.3348
    154.00   -0.6707    0.3126
    155.00   -0.6546    0.2910
    156.00   -0.6378    0.2699
    157.00   -0.6203    0.2496
    158.00   -0.6022    0.2299
    159.00   -0.5837    0.2109
    160.00   -0.5648    0.1926
    161.00   -0.5456    0.1751
    162.00   -0.5264    0.1584
    163.00   -0.5074    0.1424
    164.00   -0.4888    0.1272
    165.00   -0.4710    0.1129
    166.00   -0.4545    0.0994
    167.00   -0.4396    0.0867
    168.00   -0.4269    0.0750
    169.00   -0.4164    0.0641
    170.00   -0.4077    0.0541
    171.00   -0.3989    0.0451
    172.00   -0.3864    0.0369
    173.00   -0.3657    0.0297
    174.00   -0.3333    0.0234
    175.00   -0.2890    0.0181
    176.00   -0.2360    0.0138
    177.00   -0.1784    0.0104
    178.00   -0.1192    0.0080
    179.00   -0.0596    0.0065
    180.00    0.0000    0.0060
    180.00    0.0000    0.0060
